track_id,length,D,offset,r_squared,embryo
8695,17,0.003304301363169315,0.034424496026787925,0.046410056147501044,Traj_Anterior_Set4016.nd2_crop.tif
8789,14,0.0955030350549169,-0.005243126544633849,0.9994596395174896,Traj_Anterior_Set4016.nd2_crop.tif
8815,11,0.05352306305603746,0.0029061076710432897,1.0,Traj_Anterior_Set4016.nd2_crop.tif
8822,10,0.042153356313220286,-0.00784547059941627,1.0,Traj_Anterior_Set4016.nd2_crop.tif
8832,10,0.2149911999359898,-0.03336211531951821,1.0,Traj_Anterior_Set4016.nd2_crop.tif
8873,12,0.058780976961496645,0.005882595205891983,0.9954593050836505,Traj_Anterior_Set4016.nd2_crop.tif
8876,12,0.1827492658497334,-0.022674271548953382,0.9985811880674741,Traj_Anterior_Set4016.nd2_crop.tif
8900,10,0.21220119218894806,-0.012026050247753483,1.0,Traj_Anterior_Set4016.nd2_crop.tif
8996,14,0.02720787877934406,0.005923765757597428,0.9252645058229645,Traj_Anterior_Set4016.nd2_crop.tif
9008,11,0.018080973393108043,0.008492676896064429,1.0,Traj_Anterior_Set4016.nd2_crop.tif
9073,12,0.09595461794738973,-0.01857553208193355,0.9959960008960868,Traj_Anterior_Set4016.nd2_crop.tif
9075,11,0.1881582272443861,0.004207223650941437,1.0,Traj_Anterior_Set4016.nd2_crop.tif
9095,13,0.03179338930918894,-0.0009025366400056795,0.977495581310254,Traj_Anterior_Set4016.nd2_crop.tif
9106,12,0.043219147950930153,0.049256267278542334,0.8722136185739265,Traj_Anterior_Set4016.nd2_crop.tif
9157,12,0.0666263794217893,-0.0008444763083041891,0.9963962268513707,Traj_Anterior_Set4016.nd2_crop.tif
9183,12,0.11344706349280115,0.011514531234575095,0.9938163873754305,Traj_Anterior_Set4016.nd2_crop.tif
9241,11,0.050885477133734675,-0.00470346997425555,1.0,Traj_Anterior_Set4016.nd2_crop.tif
9260,11,0.150167469141726,0.0041114717279355,1.0,Traj_Anterior_Set4016.nd2_crop.tif
9305,11,0.026657688799053388,0.014970840074957723,1.0,Traj_Anterior_Set4016.nd2_crop.tif
9309,10,-0.008637786606684775,0.04818589183634109,1.0,Traj_Anterior_Set4016.nd2_crop.tif
9362,10,0.041250466040278704,0.007068898306634828,1.0,Traj_Anterior_Set4016.nd2_crop.tif
2,17,0.015485018975674949,0.002667293641876748,0.9996319806146869,Traj_Middle_Set4008.nd2_crop.tif
12,11,0.023193836120571833,0.0041237263751150565,1.0,Traj_Middle_Set4008.nd2_crop.tif
13,12,0.03672743953509018,0.010459080894900382,0.99778831215923,Traj_Middle_Set4008.nd2_crop.tif
20,12,0.05392957121246208,-0.004884078264477265,0.9936280506342622,Traj_Middle_Set4008.nd2_crop.tif
68,13,0.06040674885812082,0.03302078855741269,0.9749079786996673,Traj_Middle_Set4008.nd2_crop.tif
96,17,0.01246185476349685,0.045364357293052535,0.22925918886041563,Traj_Middle_Set4008.nd2_crop.tif
113,13,0.013529512788616473,0.015322549499637253,0.9699560016871309,Traj_Middle_Set4008.nd2_crop.tif
114,12,0.028865111738504194,0.00011482675676918646,0.9406656342929074,Traj_Middle_Set4008.nd2_crop.tif
125,17,0.013243851825196227,0.003412337899302214,0.999550719398244,Traj_Middle_Set4008.nd2_crop.tif
146,12,0.0008519449703731102,0.022397873071375533,0.12108940135209467,Traj_Middle_Set4008.nd2_crop.tif
158,13,0.012099670518393757,0.014063560262990061,0.5051015402504042,Traj_Middle_Set4008.nd2_crop.tif
165,15,0.002923799700595364,0.047006556910528186,0.10891561310173647,Traj_Middle_Set4008.nd2_crop.tif
167,20,0.025376956526657585,0.009277006315033967,0.9731704385296894,Traj_Middle_Set4008.nd2_crop.tif
211,12,0.04509940804043586,0.0029878297503291486,0.9681426264412728,Traj_Middle_Set4008.nd2_crop.tif
225,12,0.01860186493326142,0.0005396810957972345,0.9826161079650969,Traj_Middle_Set4008.nd2_crop.tif
240,12,0.00200955799754707,0.003569751867882608,0.890595669453552,Traj_Middle_Set4008.nd2_crop.tif
257,11,0.02954469061115155,0.01678744280353509,1.0,Traj_Middle_Set4008.nd2_crop.tif
326,10,0.12805396426902968,-0.010301033918880655,1.0,Traj_Middle_Set4008.nd2_crop.tif
399,14,0.05835346056265698,-0.007092714439618059,0.9966063700356017,Traj_Middle_Set4008.nd2_crop.tif
406,12,0.06208501278071253,0.016827177767449936,0.9570223332027951,Traj_Middle_Set4008.nd2_crop.tif
489,13,0.08582505469552287,-0.011144830258504617,0.9996398603817432,Traj_Middle_Set4008.nd2_crop.tif
560,11,0.017234487537699256,0.008804871978301326,1.0,Traj_Middle_Set4008.nd2_crop.tif
785,16,0.04675960858808316,-0.00562933368148222,0.9952304973693671,Traj_Middle_Set4008.nd2_crop.tif
825,11,0.037324503681997044,0.010904219532465665,1.0,Traj_Middle_Set4008.nd2_crop.tif
954,15,0.13613656176996303,-0.004514367955111262,0.9959637164332891,Traj_Middle_Set4008.nd2_crop.tif
980,11,0.05011334219336699,-0.0029135529539759866,1.0,Traj_Middle_Set4008.nd2_crop.tif
994,12,-0.02650050740691883,0.09904414792061675,0.4997261667729347,Traj_Middle_Set4008.nd2_crop.tif
1002,10,0.13591528377479056,0.021663764975990617,1.0,Traj_Middle_Set4008.nd2_crop.tif
